5 15 HC  4000.0 0.002 -0.002 0.01 0.9816586849053157 0.99199629 0.96302893 U U 8.256447433016428e-07  UNKNOWN
5 15 HC  4000.0 0.002 -0.002 0.01 0.949067002979373 0.94329375 0.98512768 U U 7.885768012171854e-07  UNKNOWN
5 15 HC  4000.0 0.002 -0.002 0.01 0.9593660232685314 0.95627017 0.97987539 U U 8.002541869786243e-07   -499.7420923 -499.7420446 -499.741968 -499.5376886 -499.5374542 -499.537388
5 15 HC  4000.0 0.002 -0.002 0.01 0.9901786938161895 0.10355935 3.48392578 U U 8.173948955642625e-07   -498.8650812 -498.8647593 -498.8643222 -498.6718973 -498.6698503 -498.6682688
5 15 HC  4000.0 0.002 -0.002 0.01 1.0374708624285482 0.97983838 1.04266581 U U 8.185110918759632e-07   -498.8509644 -498.8507893 -498.8505194 -498.6554085 -498.6542486 -498.6539715
5 15 HC  4000.0 0.002 -0.002 0.01 1.001416338140179 1.00798274 0.99221131 U U 8.315527518860324e-07   -501.4425373 -501.442058 -501.4418864 -501.2473016 -501.2462837 -501.2440073
5 15 HC  4000.0 0.01 -0.01 0.1 7.642728904245349 6.77693703 9.85169466 U 0 0.00201916519782925   2413.658535 2418.310474 2421.553085 2422.281635 2425.545823 2426.479424
5 15 HC  4000.0 0.01 -0.01 0.1 8.434052599034771 8.24080044 7.29282792 0 0 0.0012306163714449982   2103.780271 2107.196738 2109.034223 2109.079438 2111.032357 2111.14415
5 15 HC  4000.0 0.01 -0.01 0.1 9.540719008480314 8.2689059  9.58080863 2 0 0.0015508594644463706   49.19959429 57.37388522 57.60107745 59.09554882 59.57614458 62.83926261
5 15 HC  4000.0 0.01 -0.01 0.1 7.611595581738264 6.80292518 7.88375756 4 0 0.0019846417883166937   611.4825989 611.8372561 613.4922143 614.2366755 615.0434732 615.1142676
5 15 HC  4000.0 0.01 -0.01 0.1 9.52888007392769 9.14044061 7.21538118 395 0 0.0016666129055969458   -1352.081344 -1348.881634 -1347.461183 -1346.262125 -1345.13331 -1344.842482
5 15 HC  4000.0 0.01 -0.01 0.1 9.741793036330334 28.04592932  8.39753767 369 0 0.0020245155073402616   -1888.094151 -1886.6988 -1883.329506 -1882.252485 -1879.158998 -1878.922768
5 15 HC  4000.0 0.01 -0.01 0.1 10.443925446063748 10.02305849 19.37059088 2 0 0.0019488109806103078   -1164.002619 -1162.634473 -1159.28261 -1158.789331 -1158.643317 -1158.224252
5 15 HC  4000.0 0.01 -0.01 0.1 14.797542128585137 34.35432302 11.08054676 4 0 0.0017584220518270812   1312.201425 1317.615104 1319.454594 1319.736502 1321.659274 1323.381684
5 15 HC  4000.0 0.01 -0.01 0.1 7.353804763067595 7.1040962  8.54057041 4 0 0.0017054475865683877   -401.3119861 -400.8201246 -400.4748687 -400.026071 -399.7581361 -399.3082866
5 15 HC  4000.0 0.01 -0.01 0.1 8.76424155444444 7.55765426 9.62789941 167 0 0.0017430727495442897   -1301.415835 -1299.362277 -1299.133759 -1297.560275 -1297.276958 -1296.982959
5 15 HC  4000.0 0.01 -0.01 0.1 7.334202333247969  6.67046024 26.22753537 259 0 0.0011466416524805014   3806.784487 3818.708705 3819.753781 3824.081085 3825.126022 3826.936554
5 15 HC  4000.0 0.01 -0.01 0.1 10.308642337604734  9.4497912  25.31610463 385 0 0.001797607361190052   454.2786445 457.1309715 459.7886852 460.397132 460.9542975 461.2854501
5 15 HC  4000.0 0.01 -0.01 0.1 8.830190471614335 10.00671906 13.58273841 5 0 0.0014961415878930941   -623.4601417 -622.6270731 -622.2470494 -622.2420348 -622.2339255 -622.1035724
5 15 HC  4000.0 0.01 -0.01 0.1 8.464108406453065 8.82989798 7.45118454 3 0 0.0023675388016092076   -4395.139732 -4390.022617 -4384.546062 -4377.272889 -4371.798938 -4368.187156
5 15 HC  4000.0 0.01 -0.01 0.1 11.09741536365873 37.62075348 23.73599116 4 0 0.0014101593972832515   -5327.67841 -5324.479673 -5322.949488 -5320.87048 -5319.35562 -5317.901808
5 15 HC  4000.0 0.01 -0.01 0.1 7.70412544885451  7.04027813 11.9103721  341 0 0.0012209723320322793   213.6955179 214.4901251 214.8862172 215.2889105 215.6085333 215.731297
5 15 HC  4000.0 0.01 -0.01 0.1 8.113196115093873 11.82400222  7.54057491 1 141 0.0015931065910137906   3443.263387 3446.504794 3447.952002 3452.774812 3453.882655 3455.697368
5 15 HC  4000.0 0.01 -0.01 0.1 11.953067078785086 13.12325629  9.72584498 2 0 0.002580631690970425   -3438.354476 -3434.998175 -3431.364369 -3431.178004 -3427.833511 -3427.493444
5 15 HC  4000.0 0.01 -0.01 0.1 8.240202110510928 13.35315197  8.32336039 235 0 0.0026531101511945232   386.7771466 387.8178026 388.8274209 389.0595463 389.3329745 389.6694002
5 15 HC  4000.0 0.01 -0.01 0.1 7.649819345048395 7.62279673 8.86430804 11 0 0.0018568151662423716   -1152.05742 -1151.082456 -1149.688893 -1149.462965 -1148.288866 -1148.138103
5 15 HC  4000.0 0.01 -0.01 0.1 20.186686892916477 26.61773128  7.63891779 U 0 0.002092202306188359   1162.307478 1169.351035 1171.271968 1176.369427 1176.747187 1178.749339
5 15 HC  4000.0 0.01 -0.01 0.1 9.943727854113757 10.20142931  8.88396024 7 0 0.0017041240498980375   2063.585081 2063.951717 2064.661139 2065.847434 2066.636684 2067.034668
5 15 HC  4000.0 0.01 -0.01 0.1 7.335523092676477  7.12354917 10.36336142 213 0 0.001324701210442745   883.7350756 884.2263987 885.4467546 886.049216 886.9080713 886.9703192
5 15 HC  4000.0 0.01 -0.01 0.1 9.340915401291806 40.07470423 42.29542801 6 0 0.0012012890960271159   5881.474138 5891.589396 5892.991755 5894.566061 5896.118557 5902.06728
5 15 HC  4000.0 0.01 -0.01 0.1 8.474851921713284 8.19601966 8.43591224 1 0 0.0018385424558167664   -2282.902566 -2279.631213 -2277.027588 -2275.778146 -2274.56499 -2273.856173
5 15 HC  4000.0 0.01 -0.01 0.1 15.681305635375823 22.34218586 42.08337923 343 0 0.0016562154751439144   -3832.389943 -3827.082817 -3823.322656 -3820.578182 -3816.774307 -3816.310449
5 15 HC  4000.0 0.01 -0.01 0.1 9.63149025374419 10.52528846  8.13661183 0 0 0.002505602761189737   -1724.325697 -1723.040598 -1721.877719 -1720.575679 -1719.353066 -1719.04589
5 15 HC  4000.0 0.01 -0.01 0.1 6.716946812527681  6.2726756  10.42253293 254 0 0.0011061086141678357   -2650.869637 -2646.911122 -2645.93385 -2645.422868 -2644.590939 -2643.032442
5 15 HC  4000.0 0.01 -0.01 0.1 16.43426699629641 15.87232538 27.97453334 314 0 0.001855043940064734   5718.467649 5727.422848 5736.336394 5737.096961 5744.138692 5746.024862
5 15 HC  4000.0 0.01 -0.01 0.1 6.908679346608763 8.52673619 6.09939077 3 183 0.0021352231972382213   -2903.010646 -2900.282519 -2899.720319 -2899.507105 -2898.987277 -2898.807526
5 15 HC  4000.0 0.01 -0.01 0.1 9.85993018481747 7.41148185 9.51225466 394 0 0.0017350470266701422   -533.0820906 -532.1824278 -531.9524469 -531.5355945 -530.6711051 -530.6344009
5 15 HC  4000.0 0.01 -0.01 0.1 10.242093482836681 10.64116979  7.87463208 5 0 0.001826236460049237   3259.150352 3267.37541 3276.437266 3280.296108 3283.127537 3285.421085
5 15 HC  4000.0 0.01 -0.01 0.1 10.278495195948132 11.12554858  6.51588668 334 0 0.0018239869219966061   -4507.44232 -4500.162786 -4498.092294 -4498.068744 -4495.986354 -4494.264988
5 15 HC  4000.0 0.01 -0.01 0.1 13.914231797439134  7.17359314 21.53158307 2 0 0.002079038579816505   -1900.841256 -1899.475446 -1897.162322 -1897.117573 -1895.812488 -1894.763032
5 15 HC  4000.0 0.01 -0.01 0.1 8.132327994875986 26.65198077  9.08689086 262 0 0.002777235587941073   -4396.666059 -4390.906562 -4385.235639 -4381.518979 -4380.229843 -4375.801066
5 15 HC  4000.0 0.01 -0.01 0.1 9.020713857651188  9.2287717  11.15219351 398 0 0.0012948223017903479   -2927.000545 -2923.107467 -2919.380142 -2919.155693 -2917.995543 -2915.375948
5 15 HC  4000.0 0.01 -0.01 0.1 10.608318117372448  8.19396362 10.24929817 26 0 0.001968568117454507   1285.802707 1287.158643 1291.0693 1291.922667 1295.458773 1295.673379
5 15 HC  4000.0 0.01 -0.01 0.1 11.443444100813505 19.05670971 10.94027001 289 0 0.002776811704739631   107.4881296 109.4623558 110.1283038 110.7064015 111.3381927 111.4403706
5 15 HC  4000.0 0.01 -0.01 0.1 13.691424313357826 15.68570561  8.15799969 390 0 0.001870562631789453   -3378.49347 -3375.290675 -3372.816208 -3371.415502 -3369.968622 -3369.535201
5 15 HC  4000.0 0.01 -0.01 0.1 9.7296965633308 9.5727564  8.17073996 29 116 0.0018684934200892901   1780.393524 1783.139917 1783.58002 1785.512699 1785.94891 1786.079149
5 15 HC  4000.0 0.01 -0.01 0.1 10.755800802302048  8.53350946 12.96646508 8 0 0.0022797557876201155   -1933.195821 -1931.106962 -1930.155051 -1929.62686 -1929.425071 -1928.697891
5 15 HC  4000.0 0.01 -0.01 0.1 9.47070403459227 8.97124374 9.69798557 2 0 0.002460163389682522   514.3996237 516.6851049 517.7366056 518.3540844 518.9500768 519.3245692
5 15 HC  4000.0 0.01 -0.01 0.1 10.683657302150527 10.36988133 46.49240195 351 0 0.0024333583484601744   -477.583533 -477.3067273 -477.2771194 -477.2614531 -477.0886496 -476.9468846
5 15 HC  4000.0 0.01 -0.01 0.1 8.589506983289132  8.75999781 33.73899844 387 0 0.0013901568408228007   4222.805699 4231.468304 4237.648091 4243.118195 4243.592104 4249.809729
5 15 HC  4000.0 0.01 -0.01 0.1 9.81572144305154 9.74901344 9.32225464 387 0 0.0018469283889314344   -986.3167654 -984.4300222 -983.0251285 -982.8970361 -982.0736191 -981.7816431
5 15 HC  4000.0 0.01 -0.01 0.1 7.095636774745439 7.35227009 6.43633247 181 0 0.001324846991700592   -746.4992562 -745.3933648 -745.116376 -743.8685683 -743.351994 -743.2446283
5 15 HC  4000.0 0.01 -0.01 0.1 12.253502405463902  8.15909069 33.93396737 1 0 0.0018860590094600515   3205.189699 3209.11923 3212.953322 3215.888651 3217.40499 3217.751911
5 15 HC  4000.0 0.01 -0.01 0.1 8.585136701027723 7.99766906 9.53962797 8 0 0.0019314926968963223   1553.845267 1557.445605 1561.351728 1562.12694 1565.363497 1566.036123
5 15 HC  4000.0 0.01 -0.01 0.1 10.045442530566856 9.89358491 8.53225829 387 0 0.002255467429278609   3520.613777 3524.068001 3524.915277 3528.584806 3529.493015 3530.040542
5 15 HC  4000.0 0.01 -0.01 0.1 11.787474164959793 15.36416563 17.19801022 1 0 0.001553732689279014   225.9403661 226.8066277 227.673835 227.9675117 228.1019172 229.0129701
5 15 HC  4000.0 0.2 -0.2 0.005 0.49766009613170253 0.54976092 0.46977322 4 0 0.002084885237027577   -1163.943177 -1159.737588 -1159.062105 -1158.328084 -1157.666288 -1157.532919
5 15 HC  4000.0 0.2 -0.2 0.005 0.5060615547575181 29.09524508 38.06505724 25 0 0.002197780649547346   3383.289456 3385.401205 3394.819525 3399.375099 3402.991605 3407.994423
5 15 HC  4000.0 0.2 -0.2 0.005 0.5267811037550904 0.53551897 0.49826711 243 0 0.0020155241225047866   394.1857706 396.6775185 401.6301571 402.8810375 403.4679118 408.0526955
5 15 HC  4000.0 0.2 -0.2 0.005 0.4870788225060385 0.46913781 0.53994938 312 0 0.002133617064112063   -1101.174823 -1099.598031 -1098.715958 -1097.845444 -1097.058065 -1096.956818
5 15 HC  4000.0 0.2 -0.2 0.005 0.501349978431025 0.53354865 0.48265382 388 0 0.0020323594318393005   137.8716661 141.5428926 144.6931923 146.9543401 150.2573277 151.1158994
5 15 HC  4000.0 0.2 -0.2 0.005 0.5032590963980911 0.5151816  0.49198028 11 223 0.002138024938264897   -1062.25326 -1061.358693 -1059.588716 -1058.935262 -1057.801336 -1057.265746
5 15 HC  4000.0 0.2 -0.2 0.005 0.5087016178166793 0.55480364 0.47692748 3 0 0.001991810338185335   660.3974452 663.1067356 663.5794269 665.2446726 665.5067752 665.7377313
5 15 HC  4000.0 0.2 -0.2 0.005 0.48853901721730164 0.53247648 0.47762544 0 0 0.00193015125004064   136.6319261 141.4168506 143.8265597 144.0795976 144.1639984 145.2837162
5 15 HC  4000.0 0.2 -0.2 0.005 0.5138522403188475 0.4961675  0.53083157 4 0 0.0020759951517706926   -2524.135525 -2522.063427 -2517.885303 -2517.411208 -2516.990678 -2515.827461
5 15 HC  4000.0 0.2 -0.2 0.005 0.4993823602917459 0.50710443 0.4920756  9 129 0.002055499410504949   4115.663049 4123.619405 4136.407353 4137.783618 4140.946886 4144.396944
5 15 HC  4000.0 0.002 -0.002 0.5 23.028168364463887 17.95752503 52.65550323 110 0 0.00023108122963717598   -674.4125466 -674.3948131 -674.3905977 -674.3706751 -674.2968516 -674.2857184
5 15 HC  4000.0 0.002 -0.002 0.5 36.175921004726696 28.55089812 51.34833008 2 0 0.00014285356576736693   -4075.307367 -4075.065326 -4074.992835 -4074.90655 -4074.868051 -4074.817545
5 15 HC  4000.0 0.002 -0.002 0.5 27.34864602104082 43.2532924  20.32347136 U 0 0.00030125634686040364   -2630.891635 -2630.729345 -2630.44889 -2630.359051 -2630.301418 -2630.228997
5 15 HC  4000.0 0.002 -0.002 0.5 37.25035379556599 27.61897276 41.83205599 1 0 0.0004545852915155165   1114.133084 1114.14588 1114.214304 1114.225916 1114.252869 1114.263642
5 15 HC  4000.0 0.002 -0.002 0.5 21.410800999858285 22.49411813 33.36810757 135 0 4.915857707617124e-05   184.5592482 184.5984005 184.6187234 184.6800639 184.6910105 184.6983484
5 15 HC  4000.0 0.002 -0.002 0.5 30.247210031227947 31.30970555 40.5948734  68 0 0.0001644214854212504   -647.497295 -647.4972947 -647.4972936 -647.410096 -647.4096145 -647.4095379
5 15 HC  4000.0 0.002 -0.002 0.5 35.375715704406154 46.22672499 31.45555293 4 105 0.0005992225490513384   -3356.174536 -3355.869521 -3355.668311 -3355.549543 -3355.47738 -3355.447656
5 15 HC  4000.0 0.002 -0.002 0.5 32.092439534045546 27.61020152 41.49058459 160 0 0.00024406004288741418   703.4826039 703.5469512 703.565225 703.5726342 703.6455321 703.6589899
5 15 HC  4000.0 0.002 -0.002 0.5 41.12182355359541 38.74382409 45.69285555 0 0 0.00018576395313009186   -2276.265787 -2276.154904 -2275.427356 -2275.353681 -2275.240502 -2275.175557
5 15 HC  4000.0 0.002 -0.002 0.5 21.063671103252283 19.97744849 43.34951213 127 0 0.0003003895778274395   -939.9055204 -939.8938823 -939.8397063 -939.810226 -939.7797638 -939.7741884
5 15 HC  4000.0 0.002 -0.002 0.5 19.622389105775355 19.59072301 42.71107411 1 0 0.0007531140934595452   -683.3878642 -683.3809943 -683.3539327 -683.3411817 -683.2781299 -683.2594178
5 15 HC  4000.0 0.002 -0.002 0.5 34.742739938324455 35.50781098 38.48482244 7 0 0.00032776241774199377   2498.367314 2498.530067 2498.746736 2498.782567 2498.823168 2498.843404
5 15 HC  4000.0 0.002 -0.002 0.5 36.56672668092375 42.75879355 21.89322735 8 0 0.0004006769134696533   -2638.78452 -2638.763838 -2638.698196 -2638.694035 -2638.669897 -2638.614587
5 15 HC  4000.0 0.002 -0.002 0.5 21.914156824952098 19.96583415 37.23484037 144 0 0.000553208572285264   -2094.209721 -2094.20388 -2094.189105 -2094.160594 -2094.148423 -2094.131714
5 15 HC  4000.0 0.002 -0.002 0.5 38.04521398680795 38.84453414 42.08133186 0 0 0.00045351013877138085   191.3830914 191.5895354 191.6340145 191.6981557 191.7062073 191.7339745
5 15 HC  4000.0 0.002 -0.002 0.5 15.10401094122164 18.49976909 50.55078582 177 131 0.0010075849681826842   105.5822069 105.6033357 105.6409621 105.6554902 105.6621534 105.7054203
5 15 HC  4000.0 0.002 -0.002 0.5 42.73988086018253 44.0051366  38.29138883 135 0 0.00010300768750322439   -800.8918817 -800.8703188 -800.8333535 -800.8146537 -800.7735516 -800.7554879
5 15 HC  4000.0 0.002 -0.002 0.5 34.91836398363167 35.55080276 38.71810318 0 0 0.00021936855949023705   -791.6228069 -791.4477496 -791.3600793 -791.3034268 -791.2342647 -791.1369758
5 15 HC  4000.0 0.002 -0.002 0.5 21.67621572898051 20.89506513 33.53548022 131 0 0.0002461916176809469   -643.3224282 -643.3207453 -643.3158261 -643.2864033 -643.2719252 -643.2658196
5 15 HC  4000.0 0.002 -0.002 0.5 17.196013208108916 18.83681322 43.24582047 119 0 0.0008111735352688264   -651.8743138 -651.8692372 -651.8610483 -651.8498776 -651.8476753 -651.8416804
5 15 HC  4000.0 0.002 -0.002 0.5 31.493644009462802 28.66117834 53.0676298  150 0 5.714988420796049e-05   164.6038635 164.6372284 164.677489 164.7268038 164.7455513 164.7662515
5 15 HC  4000.0 0.002 -0.002 0.5 41.04781955103368 42.1431874  37.83100775 0 0 0.0004391123724642802   2300.973331 2301.592234 2301.815429 2301.870635 2302.072386 2302.209699
5 15 HC  4000.0 0.002 -0.002 0.5 33.431175906512614 33.07828737 42.7851066  0 0 0.0004675187736679162   -3414.563071 -3414.345094 -3414.158447 -3414.054172 -3414.007254 -3413.954641
5 15 HC  4000.0 0.002 -0.002 0.5 38.38939906084279 39.03819968 40.13129386 U 128 0.0005332673078569018   -5925.431492 -5924.02441 -5923.734657 -5923.648526 -5923.341165 -5922.770833
5 15 HC  4000.0 0.002 -0.002 0.5 39.55895714329671 41.48744165 37.96615164 7 0 0.00031572658581658166   -3551.617595 -3550.97059 -3550.674978 -3550.608543 -3550.332609 -3550.230767
5 15 HC  4000.0 0.002 -0.002 0.5 22.107939474778732 19.84442091 30.59949264 393 0 0.0007603932441858112   -2535.169771 -2535.13376 -2535.121447 -2535.026564 -2535.006252 -2534.993002
5 15 HC  4000.0 0.002 -0.002 0.5 36.40889954275694 37.09736338 36.18865992 0 0 0.0007231346341919067   1395.470626 1395.737052 1395.864619 1395.947473 1395.985042 1396.018193
5 15 HC  4000.0 0.002 -0.002 0.5 40.17688747008546 38.17178459 46.64226318 U 0 0.0001861328677149773   -3398.854447 -3398.75597 -3398.202661 -3398.145264 -3398.075025 -3397.99157
5 15 HC  4000.0 0.002 -0.002 0.5 17.85146845818644 18.62999953 29.96353226 U 123 0.0002232108195542063   2044.334078 2044.831679 2045.067967 2045.324941 2045.338784 2045.462863
5 15 HC  4000.0 0.002 -0.002 0.5 30.81459709754953 29.7098892  41.35741334 0 0 0.0007370849697623439   -3711.188549 -3710.946013 -3710.784131 -3710.697504 -3710.654255 -3710.627257
5 15 HC  4000.0 0.002 -0.002 0.5 26.287857432508225 25.1453892  49.33965266 0 0 0.0001762690204839761   531.5752033 531.6106247 531.658456 531.6851603 531.69564 531.724739
5 15 HC  4000.0 0.002 -0.002 0.5 21.25991192146458 20.42035715 50.75676939 0 0 0.0003321631553558062   -2281.466978 -2281.416044 -2281.359136 -2281.345766 -2281.300291 -2281.253949
5 15 HC  4000.0 0.002 -0.002 0.5 39.10801894059074 40.43443052 35.09046119 1 135 0.0004311906528007883   -2979.783302 -2979.316601 -2979.161519 -2978.898482 -2978.862273 -2978.826123
5 15 HC  4000.0 0.002 -0.002 0.5 39.118300569207655 40.40985038 38.78200859 382 0 0.00036355440043205094   4196.972914 4197.296317 4197.455777 4197.520534 4197.602747 4197.634402
5 15 HC  4000.0 0.002 -0.002 0.5 39.464643046413535 38.51679843 40.65519998 145 0 0.00021344843767493265   -2688.746111 -2688.743665 -2688.739289 -2688.667173 -2688.654382 -2688.639817
5 15 HC  4000.0 0.002 -0.002 0.5 28.501475545157152 27.35744859 44.38183368 2 0 0.000484600395152774   2102.80477 2103.064886 2103.095164 2103.162068 2103.189562 2103.278479
5 15 HC  4000.0 0.002 -0.002 0.5 34.56252772434103 21.31747745 43.67625781 73 0 0.0004077353805659763   -505.080449 -505.0804416 -505.0804044 -505.0578726 -505.0544947 -505.0544301
5 15 HC  4000.0 0.002 -0.002 0.5 21.71911165555509 23.52685466 45.59481461 0 131 0.0009510457629212681   -3954.885451 -3954.523618 -3954.284263 -3954.138337 -3954.083436 -3954.013947
5 15 HC  4000.0 0.002 -0.002 0.5 32.017724632398625 32.57884401 44.52374159 1 0 0.0001922091646872044   807.4807584 807.6334733 807.7073217 807.7878542 807.8675097 807.9277471
5 15 HC  4000.0 0.002 -0.002 0.5 31.486488399147326 32.42870278 21.68597653 8 0 0.0001369560552193542   1636.854992 1636.909907 1637.075065 1637.101592 1637.135033 1637.166148
5 15 HC  4000.0 0.002 -0.002 0.5 15.385734397120318 18.71027337 51.04105968 389 0 0.0015879525524575375   1028.82658 1029.01282 1029.170997 1029.193941 1029.22 1029.250328
5 15 HC  4000.0 0.002 -0.002 0.5 30.650054343537565 31.38027099 40.16728199 139 0 0.00020037390953144118   1522.869792 1522.873484 1522.885125 1522.939159 1522.949235 1522.968516
5 15 HC  4000.0 0.002 -0.002 0.5 20.963067726130873 48.01358351 21.62841781 18 0 0.0016696736273529944   1015.95901 1016.125816 1016.255792 1016.290828 1016.303959 1016.348251
5 15 HC  4000.0 0.002 -0.002 0.5 22.950974674273436 22.46560812 28.35535721 1 0 0.0005556775446086759   549.4877327 549.5402707 549.5490941 549.5605246 549.5781641 549.5978406
5 15 HC  4000.0 0.002 -0.002 0.5 35.88808516554108 34.60033295 40.10877632 192 0 0.0002824918923053493   456.7441638 456.7701036 456.8149977 456.8252158 456.8352358 456.8390187
5 15 HC  4000.0 0.002 -0.002 0.5 30.672624488894506 30.97173608 40.52757936 2 0 0.001376423979218607   -4979.514843 -4979.075825 -4978.692236 -4978.576465 -4978.518344 -4978.298686
5 15 HC  4000.0 0.002 -0.002 0.5 39.62139902650459 36.69461424 42.79204896 0 0 0.00042677644590209804   1875.64921 1875.922418 1876.012107 1876.105583 1876.147763 1876.209423
5 15 HC  4000.0 0.002 -0.002 0.5 36.059629710504325 44.63840866 20.81455376 139 0 0.00012313269559089738   -1158.422237 -1158.421083 -1158.397031 -1158.358373 -1158.329911 -1158.323978
5 15 HC  4000.0 0.002 -0.002 0.5 40.591294564568656 40.39642617 42.21316863 383 0 0.00031230166640092144   -3467.772036 -3467.524418 -3467.148991 -3467.115307 -3467.047697 -3466.911283
